time,open,high,low,close
1788339600000,25826.85,25858.85,25811.85,25814.85
1788340500000,25813.85,25823.85,25786.85,25790.85
1788341400000,25789.85,25789.85,25763.85,25778.85
1788342300000,25779.85,25814.85,25770.85,25806.85
1788343200000,25805.85,25811.85,25773.85,25791.85
1788344100000,25792.85,25798.85,25776.85,25778.85
1788345000000,25779.85,25780.85,25739.85,25753.85
1788345900000,25751.85,25768.85,25749.85,25768.85
1788346800000,25767.85,25848.149999999998,25748.85,25842.149999999998
1788347700000,25840.15,25846.65,25822.65,25836.65
1788348600000,25837.65,25875.65,25832.65,25849.65
1788349500000,25848.65,25882.65,25837.65,25881.65
1788350400000,25882.65,25914.65,25871.65,25897.050000000003
1788351300000,25895.05,25905.35,25862.35,25875.35
1788352200000,25874.35,25892.35,25866.55,25884.35
1788353100000,25885.35,25887.35,25850.35,25852.35
1788354000000,25851.35,25880.35,25850.35,25875.35
1788354900000,25874.35,25910.35,25867.35,25897.35
1788355800000,25899.35,25917.35,25850.35,25868.35
1788356700000,25867.35,25901.35,25834.35,25898.35
1788357600000,25897.35,25900.35,25877.35,25881.35
1788358500000,25882.35,25911.35,25877.35,25880.35
1788359400000,25879.35,25883.35,25854.35,25868.35
1788360300000,25869.35,25871.35,25838.35,25850.35
1788361200000,25851.35,25869.35,25824.35,25835.35
1788362100000,25833.35,25860.35,25820.55,25856.35
1788363000000,25859.35,25875.35,25836.35,25844.35
1788363900000,25843.35,25845.35,25828.35,25838.35
1788364800000,25839.35,25850.35,25838.35,25847.35
1788365700000,25846.35,25851.35,25832.35,25833.35
1788366600000,25834.35,25841.35,25828.35,25836.35
1788367500000,25837.35,25845.35,25832.35,25843.35
1788368400000,25844.35,25853.35,25843.35,25847.35
1788369300000,25846.35,25849.35,25835.35,25838.35
1788370200000,25839.35,25852.35,25834.35,25849.35
1788371100000,25850.35,25864.35,25849.35,25860.35
1788372000000,25861.35,25866.35,25849.35,25861.35
1788372900000,25860.35,25881.35,25854.35,25860.35
1788373800000,25859.35,25866.35,25843.35,25845.35
1788374700000,25846.35,25847.35,25836.35,25838.35
1788375600000,25839.35,25848.35,25833.35,25842.35
1788376500000,25841.35,25846.35,25838.35,25845.35
1788377400000,25847.35,25864.35,25842.35,25863.35
1788378300000,25864.35,25876.35,25857.35,25865.449999999997
1788379200000,25864.45,25874.66,25857.54,25866.73
1788380100000,25867.73,25867.73,25829.55,25843.62
1788381000000,25842.62,25844.55,25837.55,25837.55
1788381900000,25836.55,25846.55,25834.55,25836.55
1788386400000,25855.55,25866.829999999998,25846.55,25865.829999999998
1788387300000,25866.83,25875.84,25861.83,25869.84
1788388200000,25868.84,25872.84,25867.84,25869.84
1788389100000,25868.84,25868.84,25862.84,25862.84
1788390000000,25863.84,25868.84,25858.84,25859.84
1788390900000,25860.84,25864.84,25857.84,25864.84
1788391800000,25863.84,25868.84,25862.84,25868.84
1788392700000,25869.84,25880.84,25869.4,25869.4
1788393600000,25865.4,25872.550000000003,25860.4,25868.550000000003
1788394500000,25867.55,25868.45,25832.75,25847.55
1788395400000,25846.55,25859.75,25844.25,25853.15
1788396300000,25853.55,25858.75,25851.75,25853.15
1788397200000,25853.550000000003,25860.550000000003,25846.15,25859.15
1788398100000,25858.15,25873.75,25853.25,25871.15
1788399000000,25869.75,25879.55,25864.25,25866.75
1788399900000,25867.550000000003,25876.15,25861.15,25862.550000000003
1788400800000,25861.55,25895.75,25861.55,25894.149999999998
1788401700000,25893.15,25894.75,25881.25,25886.15
1788402600000,25884.25,25888.75,25873.25,25873.75
1788403500000,25873.25,25883.15,25868.75,25875.75
1788404400000,25876.15,25879.15,25870.25,25875.75
1788405300000,25876.75,25883.15,25871.25,25871.25
1788406200000,25872.25,25877.75,25870.25,25873.25
1788407100000,25872.25,25878.75,25869.25,25872.25
1788408000000,25872.25,25877.15,25870.15,25871.25
1788408900000,25871.75,25879.55,25868.25,25870.25
1788409800000,25870.25,25881.15,25869.25,25877.25
1788410700000,25880.75,25884.55,25876.25,25876.25
1788411600000,25877.25,25881.149999999998,25849.55,25852.149999999998
1788412500000,25852.75,25852.75,25812.25,25824.25
1788413400000,25824.25,25864.75,25824.25,25858.25
1788414300000,25859.25,25901.55,25850.75,25899.75
1788415200000,25899.25,25911.35,25889.55,25895.35
1788416100000,25896.35,25916.35,25893.35,25897.35
1788417000000,25896.949999999997,25903.35,25884.35,25889.35
1788417900000,25888.35,25890.35,25859.35,25866.35
1788418800000,25864.35,25902.35,25833.35,25882.35
1788419700000,25881.35,25890.35,25839.35,25873.35
1788420600000,25874.35,25883.35,25838.35,25848.35
1788421500000,25849.35,25860.85,25815.85,25852.85
1788422400000,25854.85,25914.85,25844.85,25891.85
1788423300000,25890.85,25929.85,25887.85,25917.85
1788424200000,25916.85,25946.85,25914.85,25940.85
1788425100000,25939.85,25946.85,25900.85,25905.85
1788426000000,25908.85,25925.85,25889.85,25901.85
1788426900000,25900.85,25903.85,25859.85,25865.85
1788427800000,25864.85,25882.85,25845.85,25845.85
1788428700000,25844.85,25852.85,25819.85,25820.85
1788429600000,25819.85,25841.85,25804.85,25814.85
1788430500000,25816.85,25823.85,25795.85,25806.85
1788431400000,25805.85,25837.85,25798.85,25837.85
1788432300000,25836.85,25845.85,25816.85,25828.85
1788433200000,25829.85,25879.85,25827.85,25868.85
1788434100000,25866.85,25884.449999999997,25846.85,25865.85
1788435000000,25866.85,25884.85,25839.55,25873.85
1788435900000,25874.85,25874.85,25834.85,25850.85
1788436800000,25851.85,25869.85,25846.85,25853.85
1788437700000,25854.85,25880.85,25837.85,25878.449999999997
1788438600000,25873.05,25935.05,25873.05,25922.85
1788439500000,25924.85,25974.85,25917.85,25962.85
1788440400000,25963.85,25986.85,25954.85,25984.85
1788441300000,25985.85,26012.85,25973.85,26007.85
1788442200000,26008.85,26011.85,25967.85,25989.85
1788443100000,25990.85,26011.85,25977.85,26011.85
1788444000000,26010.85,26010.85,25932.85,25940.85
1788444900000,25941.85,25963.85,25935.85,25940.85
1788445800000,25938.85,25969.85,25924.85,25945.85
1788446700000,25946.85,25981.85,25927.55,25977.85
1788447600000,25978.85,26001.85,25971.85,25989.85
1788448500000,25990.85,26025.85,25990.85,26023.85
1788449400000,26022.85,26030.35,26003.85,26018.35
1788450300000,26019.35,26028.35,26013.35,26022.149999999998
1788451200000,26021.149999999998,26024.149999999998,26002.35,26017.35
1788452100000,26016.35,26019.35,26010.35,26011.35
1788453000000,26012.35,26028.35,26010.35,26020.35
1788453900000,26021.35,26027.35,26018.35,26022.35
1788454800000,26023.35,26024.35,26009.35,26014.35
1788455700000,26015.35,26026.35,26012.35,26026.35
1788456600000,26027.35,26039.35,26026.35,26035.35
1788457500000,26036.35,26039.35,26030.35,26039.35
1788458400000,26040.35,26049.35,26039.35,26047.35
1788459300000,26048.35,26051.35,26045.35,26048.35
1788460200000,26049.35,26049.35,26033.35,26036.35
1788461100000,26037.35,26040.35,26034.35,26036.35
1788462000000,26035.35,26037.35,26030.35,26032.35
1788462900000,26033.35,26041.35,26030.35,26041.35
1788463800000,26039.35,26052.35,26038.35,26048.35
1788464700000,26047.35,26056.35,26041.35,26052.449999999997
1788465600000,26041.45,26045.55,26028.27,26038.27
1788466500000,26037.27,26038.27,26027.27,26028.27
1788467400000,26027.27,26033.27,26027.27,26029.98
1788468300000,26028.98,26029.98,26021.98,26025.98
1788472800000,26030.55,26034.55,26022.54,26025.54
1788473700000,26026.54,26033.54,26025.54,26030.54
1788474600000,26031.54,26035.54,26031.54,26033.55
1788475500000,26034.55,26039.55,26033.55,26038.55
1788476400000,26037.55,26040.55,26036.55,26036.55
1788477300000,26035.55,26039.55,26032.55,26038.55
1788478200000,26037.55,26040.55,26034.55,26037.55
1788479100000,26036.55,26042.55,26035.55,26037.55
1788480000000,26036.55,26041.55,26027.55,26040.55
1788480900000,26050.45,26050.45,26026.45,26041.15
1788481800000,26041.55,26043.25,26029.25,26043.25
1788482700000,26044.25,26050.15,26037.15,26037.15
1788483600000,26036.15,26039.75,26026.25,26030.75
1788484500000,26029.25,26043.55,26028.25,26038.75
1788485400000,26038.25,26044.75,26031.75,26044.25
1788486300000,26044.25,26050.75,26039.25,26049.25
1788487200000,26049.25,26059.55,26046.25,26054.25
1788488100000,26054.75,26055.75,26048.75,26055.25
1788489000000,26055.25,26062.15,26051.75,26055.25
1788489900000,26055.25,26066.75,26055.25,26061.25
1788490800000,26064.25,26066.15,26053.25,26057.75
1788491700000,26057.25,26062.15,26052.25,26054.75
1788492600000,26055.75,26058.55,26052.55,26052.55
1788493500000,26053.050000000003,26053.550000000003,26050.15,26052.15
1788494400000,26051.75,26055.75,26045.15,26055.25
1788495300000,26054.25,26069.55,26052.25,26069.15
1788496200000,26068.75,26074.15,26065.25,26068.25
1788497100000,26070.25,26071.75,26063.25,26070.25
1788498000000,26071.25,26082.15,26070.25,26078.25
1788498900000,26078.75,26086.050000000003,26077.15,26079.15
1788499800000,26078.25,26088.15,26073.75,26078.15
1788500700000,26079.15,26080.550000000003,26066.15,26074.550000000003
1788501600000,26073.75,26094.35,26060.35,26093.35
1788502500000,26092.35,26093.35,26077.35,26086.35
1788503400000,26085.35,26089.35,26063.35,26069.35
1788504300000,26071.35,26071.35,26013.35,26020.35
1788505200000,26019.35,26036.35,25967.35,26033.149999999998
1788506100000,26034.149999999998,26077.35,26023.35,26061.35
1788507000000,26060.35,26089.35,26060.35,26087.35
1788507900000,26088.35,26097.35,26054.35,26062.35
1788508800000,26063.35,26079.35,26048.35,26053.35
1788509700000,26052.35,26053.35,26000.35,26016.35
1788510600000,26017.35,26029.35,25993.35,26013.35
1788511500000,26015.35,26041.35,26005.35,26025.35
1788512400000,26024.35,26044.35,25999.35,26001.35
1788513300000,26003.35,26018.35,25989.35,25989.35
1788514200000,25990.35,26035.35,25987.35,26025.35
1788515100000,26026.35,26039.35,26020.35,26025.35
1788516000000,26026.35,26064.35,26021.35,26056.35
1788516900000,26057.35,26103.35,26057.35,26088.35
1788517800000,26087.35,26091.35,26055.35,26075.35
1788518700000,26076.35,26094.35,26075.35,26094.35
1788519600000,26092.35,26092.35,26070.35,26088.35
1788520500000,26087.35,26092.35,26071.35,26086.35
1788521400000,26087.35,26126.35,26083.35,26111.35
1788522300000,26110.35,26120.35,26103.35,26115.35
1788523200000,26116.35,26121.35,26085.35,26106.35
1788524100000,26107.35,26138.35,26092.35,26133.55
1788525000000,26128.55,26172.35,26006.55,26161.35
1788525900000,26147.35,26163.35,26107.35,26139.35
1788526800000,26140.35,26140.35,26092.35,26093.35
1788527700000,26094.35,26109.35,26079.35,26102.35
1788528600000,26101.35,26168.35,26097.35,26150.35
1788529500000,26149.35,26162.35,26122.35,26127.35
1788530400000,26126.35,26136.35,26110.35,26134.35
1788531300000,26135.35,26144.35,26089.35,26089.35
1788532200000,26088.35,26099.35,26053.85,26058.85
1788533100000,26060.85,26067.85,26031.85,26044.85
1788534000000,26045.85,26066.85,26023.85,26066.85
1788534900000,26065.85,26078.85,26056.85,26057.85
1788535800000,26058.85,26085.85,26041.85,26085.85
1788536700000,26084.85,26086.85,26068.85,26080.85
1788537600000,26081.85,26089.85,26072.05,26087.85
1788538500000,26088.85,26104.85,26087.85,26098.85
1788539400000,26097.85,26103.85,26086.85,26089.85
1788540300000,26088.85,26097.85,26086.85,26087.85
1788541200000,26088.85,26089.85,26070.85,26075.85
1788542100000,26074.85,26077.85,26057.85,26058.85
1788543000000,26057.85,26063.85,26049.85,26050.85
1788543900000,26051.85,26053.85,26043.85,26053.85
1788544800000,26054.85,26066.85,26052.85,26060.85
1788545700000,26061.85,26063.85,26053.85,26056.85
1788546600000,26057.85,26062.85,26053.85,26059.85
1788547500000,26060.85,26065.85,26058.85,26061.85
1788548400000,26062.85,26064.85,26043.85,26044.85
1788549300000,26045.85,26057.85,26041.85,26055.85
1788550200000,26057.85,26064.85,26051.85,26063.85
1788551100000,26062.85,26073.949999999997,26055.85,26070.949999999997
1788552000000,26064.05,26064.05,26039.05,26047.05
1788552900000,26048.05,26049.05,26039.05,26046.05
1788553800000,26045.05,26053.05,26028.05,26053.05
1788554700000,26052.05,26057.05,26049.05,26050.05
1788732000000,26084.05,26085.05,26065.05,26068.05
1788732900000,26069.05,26070.05,26067.05,26068.05
1788733800000,26069.05,26072.05,26067.05,26070.05
1788734700000,26069.05,26072.05,26069.05,26069.05
1788735600000,26070.05,26072.05,26066.05,26066.05
1788736500000,26065.05,26069.05,26059.05,26060.05
1788737400000,26059.05,26070.05,26057.05,26068.05
1788738300000,26069.05,26070.05,26057.05,26063.77
1788739200000,26064.77,26071.05,26051.77,26062.05
1788740100000,26061.05,26062.05,26034.75,26041.75
1788741000000,26040.75,26045.25,26033.05,26042.05
1788741900000,26042.550000000003,26049.050000000003,26034.65,26037.65
1788742800000,26036.25,26056.65,26032.25,26042.65
1788743700000,26042.25,26043.25,26031.25,26043.25
1788744600000,26043.65,26046.65,26030.25,26038.75
1788745500000,26037.75,26041.65,26032.75,26035.25
1788746400000,26033.75,26038.05,26031.25,26036.25
1788747300000,26036.65,26043.050000000003,26035.65,26040.25
1788748200000,26040.649999999998,26046.05,26038.05,26041.25
1788749100000,26041.65,26044.05,26026.75,26029.05
1788750000000,26028.65,26035.05,26026.25,26029.05
1788750900000,26028.65,26042.050000000003,26027.65,26039.65
1788751800000,26038.25,26045.050000000003,26025.65,26025.65
1788752700000,26026.25,26033.05,26025.25,26032.65
1788753600000,26033.65,26033.65,26025.65,26029.050000000003
1788754500000,26028.65,26030.050000000003,26023.65,26029.65
1788755400000,26029.25,26029.649999999998,26012.05,26019.05
1788756300000,26018.05,26026.05,26015.05,26026.05
1788757200000,26024.649999999998,26025.05,26012.55,26013.649999999998
1788758100000,26014.050000000003,26028.050000000003,26011.65,26026.25
1788759000000,26025.65,26039.050000000003,26024.65,26035.050000000003
1788759900000,26034.05,26038.05,26004.05,26011.55
1788760800000,26009.649999999998,26011.649999999998,25980.85,26003.85
1788761700000,26004.85,26011.85,25996.85,26003.85
1788762600000,26004.85,26031.85,25996.85,26015.85
1788763500000,26014.85,26027.85,25994.85,26013.85
1788764400000,26015.85,26084.85,25999.85,26057.85
1788765300000,26055.85,26065.85,25997.85,25998.85
1788766200000,25999.85,26007.85,25942.85,25957.85
1788767100000,25956.85,26006.85,25952.85,26003.85
1788768000000,26002.85,26014.85,25966.85,25998.85
1788768900000,25997.85,26018.85,25968.85,25978.85
1788769800000,25981.85,26010.85,25979.85,25986.85
1788770700000,25987.85,26009.85,25972.85,25998.85
1788771600000,25999.85,26007.85,25980.85,25986.85
1788772500000,25985.85,25995.85,25970.85,25982.85
1788773400000,25983.85,25999.85,25965.85,25987.85
1788774300000,25986.85,25997.85,25977.85,25981.85
1788775200000,25983.85,25994.85,25976.85,25981.85
1788776100000,25980.85,25993.85,25974.85,25976.85
1788777000000,25977.85,25994.85,25977.85,25989.85
1788777900000,25990.85,25990.85,25950.85,25970.85
1788778800000,25969.85,25975.85,25947.85,25974.85
1788779700000,25973.85,25979.85,25943.76,25960.85
1788780600000,25959.85,25968.85,25943.85,25959.85
1788781500000,25957.85,25970.85,25944.85,25946.85
1788782400000,25947.85,25955.85,25936.85,25945.85
1788783300000,25944.85,25978.85,25943.85,25975.85
1788784200000,25976.85,25993.85,25966.85,25971.85
1788785100000,25970.85,26000.85,25970.85,25980.85
1788786000000,25979.85,25993.85,25967.85,25993.85
1788786900000,25992.85,26011.85,25982.85,26003.85
1788787800000,26004.85,26020.85,25994.85,25998.85
1788788700000,25997.85,26023.85,25995.85,26018.85
1788789600000,26019.85,26022.85,25994.85,26007.85
1788790500000,26008.85,26018.85,26000.85,26015.85
1788791400000,26013.85,26018.85,26002.85,26012.85
1788792300000,26011.85,26020.85,25991.85,25992.85
1788793200000,25991.85,26020.85,25986.85,26014.85
1788794100000,26013.85,26013.85,25992.85,25996.85
1788795000000,25997.85,26037.85,25996.85,26030.85
1788795900000,26029.85,26031.85,26008.85,26013.85
1788796800000,26014.85,26020.85,26010.85,26019.85
1788797700000,26020.85,26023.85,26014.85,26016.85
1788798600000,26017.85,26020.85,26014.85,26016.85
1788799500000,26015.85,26019.85,26013.85,26019.85
1788800400000,26018.85,26024.85,26018.85,26020.85
1788801300000,26021.85,26022.85,26018.85,26021.85
1788802200000,26022.85,26024.85,26022.85,26024.85
1788803100000,26023.85,26024.85,26018.85,26019.85
1788804000000,26020.85,26022.85,26019.85,26019.85
1788804900000,26018.95,26021.850000000002,26018.95,26019.850000000002
1788805800000,26018.15,26019.850000000002,26018.15,26019.850000000002
1788806700000,26018.85,26018.85,26012.85,26012.85
1788807600000,26013.85,26013.85,26012.85,26012.85
1788808500000,26011.15,26018.850000000002,26011.15,26017.850000000002
1788809400000,26016.85,26022.85,26014.85,26018.85
1788810300000,26017.850000000002,26018.850000000002,26008.95,26009.95
1788811200000,26009.95,26009.95,26005.05,26005.05
1788818400000,26012.05,26022.77,26000.05,26018.77
1788819300000,26019.77,26020.77,26008.05,26009.05
1788820200000,26008.05,26008.05,25997.05,26004.329999999998
1788821100000,26005.329999999998,26008.05,26001.05,26005.329999999998
1788822000000,26004.33,26006.33,25998.33,26000.33
1788822900000,25999.329999999998,26002.05,25987.05,26000.05
1788823800000,25999.05,26023.05,25995.05,26022.05
1788824700000,26023.05,26033.05,26019.05,26030.05
1788825600000,26027.05,26038.05,26024.05,26027.05
1788826500000,26015.95,26032.050000000003,26006.65,26032.050000000003
1788827400000,26031.05,26038.05,26020.75,26022.75
1788828300000,26021.75,26037.25,26021.25,26027.75
1788829200000,26029.25,26034.75,26010.75,26033.75
1788830100000,26030.75,26038.25,26025.25,26031.75
1788831000000,26030.75,26044.25,26028.75,26038.75
1788831900000,26038.75,26059.25,26037.05,26054.75
1788832800000,26057.25,26058.25,26039.25,26043.75
1788833700000,26040.75,26047.75,26037.25,26040.75
1788834600000,26042.25,26048.050000000003,26033.65,26038.25
1788835500000,26041.05,26042.05,26019.25,26019.25
1788836400000,26020.05,26028.05,26012.75,26025.75
1788837300000,26023.75,26039.25,26023.75,26037.75
1788838200000,26036.75,26042.25,26030.25,26036.75
1788839100000,26038.25,26040.65,26034.75,26039.65
1788840000000,26039.75,26040.65,26034.75,26035.65
1788840900000,26035.75,26036.05,26024.05,26025.25
1788841800000,26023.75,26023.75,26012.05,26019.649999999998
1788842700000,26019.25,26022.05,26008.25,26009.25
1788843600000,26010.25,26011.05,25984.25,25991.75
1788844500000,25989.75,26008.05,25985.25,25986.75
1788845400000,25987.75,25990.25,25965.75,25968.25
1788846300000,25967.25,25974.050000000003,25945.65,25945.65
1788847200000,25947.05,25951.85,25923.85,25933.85
1788848100000,25932.85,25935.85,25909.85,25920.85
1788849000000,25919.85,25946.85,25908.85,25937.85
1788849900000,25936.85,25937.85,25911.85,25927.85
1788850800000,25924.85,25999.85,25896.85,25966.85
1788851700000,25965.85,25967.85,25936.85,25956.85
1788852600000,25958.85,25968.85,25879.85,25907.85
1788853500000,25908.85,25923.85,25860.85,25880.85
1788854400000,25883.85,25889.85,25843.85,25866.85
1788855300000,25867.85,25882.85,25846.85,25857.85
1788856200000,25856.85,25877.85,25837.85,25842.85
1788857100000,25840.85,25872.85,25812.85,25851.85
1788858000000,25852.85,25906.85,25840.85,25899.85
1788858900000,25900.85,25917.85,25877.85,25915.85
1788859800000,25916.85,25940.85,25914.85,25924.85
1788860700000,25925.85,25953.85,25917.85,25948.85
1788861600000,25949.85,25958.85,25927.85,25941.85
1788862500000,25942.85,25997.85,25933.85,25962.85
1788863400000,25963.85,25979.85,25946.85,25979.85
1788864300000,25978.85,25989.85,25963.85,25967.85
1788865200000,25968.85,26001.85,25955.85,25968.85
1788866100000,25967.85,25998.85,25967.85,25977.85
1788867000000,25978.85,25989.85,25969.85,25985.85
1788867900000,25984.85,26006.85,25974.85,26003.85
1788868800000,26002.85,26009.85,25978.85,25978.85
1788869700000,25979.85,26028.85,25974.85,26028.85
1788870600000,26029.85,26045.85,26009.85,26033.85
1788871500000,26031.85,26033.85,26018.85,26023.85
1788872400000,26024.85,26044.85,26016.85,26030.85
1788873300000,26029.85,26032.85,26003.85,26008.85
1788874200000,26007.85,26014.85,25966.85,25973.85
1788875100000,25974.85,26009.85,25971.85,25983.85
1788876000000,25985.85,25987.85,25932.85,25936.85
1788876900000,25938.85,25950.85,25919.85,25935.85
1788877800000,25934.85,25980.85,25934.85,25975.85
1788878700000,25972.85,26006.85,25971.85,26004.85
1788879600000,26001.85,26014.85,25989.85,26005.85
1788880500000,26004.85,26028.85,25995.85,26006.85
1788881400000,26007.85,26028.85,26005.85,26028.85
1788882300000,26029.85,26031.85,25992.85,25992.85
1788883200000,25993.85,25997.85,25973.85,25977.85
1788884100000,25976.85,25988.85,25967.85,25977.85
1788885000000,25976.85,25981.85,25969.85,25972.85
1788885900000,25971.85,25986.85,25946.85,25963.85
1788886800000,25962.85,25982.85,25960.85,25967.85
1788887700000,25966.85,25970.85,25961.85,25966.85
1788888600000,25967.85,25971.85,25959.85,25961.85
1788889500000,25960.85,25967.85,25957.85,25963.85
1788890400000,25964.85,25973.85,25963.85,25970.85
1788891300000,25969.85,25978.85,25965.85,25970.85
1788892200000,25969.85,25970.85,25955.85,25963.85
1788893100000,25962.85,25966.85,25918.85,25934.85
1788894000000,25935.85,25936.85,25925.35,25931.35
1788894900000,25932.35,25934.35,25911.35,25919.35
1788895800000,25920.35,25934.35,25916.35,25917.35
1788896700000,25918.35,25920.35,25875.35,25887.449999999997
1788897600000,25882.45,25884.550000000003,25856.99,25871.550000000003
1788898500000,25872.55,25877.55,25863.55,25864.55
1788899400000,25863.55,25871.55,25859.55,25868.55
1788900300000,25867.55,25873.55,25865.55,25872.55
1788904800000,25875.55,25879.55,25865.55,25873.55
1788905700000,25872.55,25880.55,25870.55,25877.55
1788906600000,25878.55,25880.55,25874.55,25877.55
1788907500000,25878.55,25888.55,25878.55,25888.55
1788908400000,25887.55,25888.55,25879.55,25880.55
1788909300000,25879.550000000003,25879.550000000003,25871.83,25872.980000000003
1788910200000,25873.98,25877.42,25870.98,25872.55
1788911100000,25873.55,25875.55,25862.55,25869.98
1788912000000,25871.98,25903,25869.98,25892.55
1788912900000,25891.55,25891.55,25871.75,25877.25
1788913800000,25879.25,25890.55,25866.25,25889.15
1788914700000,25889.55,25895.15,25883.25,25891.75
1788915600000,25892.15,25894.15,25882.25,25891.75
1788916500000,25891.25,25899.550000000003,25888.15,25891.550000000003
1788917400000,25892.55,25895.55,25884.75,25887.46
1788918300000,25887.55,25891.55,25876.55,25880.55
1788919200000,25878.75,25886.550000000003,25871.15,25872.550000000003
1788920100000,25873.550000000003,25877.15,25867.15,25874.75
1788921000000,25874.25,25881.15,25871.25,25877.75
1788921900000,25877.25,25881.55,25875.25,25879.55
1788922800000,25880.550000000003,25880.550000000003,25864.15,25866.550000000003
1788923700000,25866.149999999998,25871.75,25863.55,25870.75
1788924600000,25870.25,25878.15,25866.15,25871.75
1788925500000,25871.55,25873.55,25865.25,25865.25
1788926400000,25863.25,25873.75,25855.25,25857.15
1788927300000,25856.75,25882.55,25856.25,25879.55
1788928200000,25878.149999999998,25887.55,25870.55,25881.149999999998
1788929100000,25880.75,25889.55,25879.55,25889.55
1788930000000,25889.15,25890.550000000003,25880.15,25887.25
1788930900000,25886.25,25887.75,25865.25,25876.25
1788931800000,25878.25,25883.75,25867.75,25881.25
1788932700000,25879.25,25905.05,25877.25,25901.25
1788933600000,25899.149999999998,25899.149999999998,25871.35,25884.35
1788934500000,25882.35,25884.35,25850.35,25856.35
1788935400000,25857.35,25865.35,25839.35,25847.35
1788936300000,25846.35,25846.35,25804.35,25812.35
1788937200000,25813.35,25921.35,25799.55,25892.35
1788938100000,25893.35,25916.35,25867.35,25911.35
1788939000000,25912.35,25916.35,25857.35,25881.35
1788939900000,25880.35,25880.35,25838.35,25873.35
1788940800000,25872.35,25891.85,25838.85,25843.85
1788941700000,25842.85,25855.85,25818.85,25845.85
1788942600000,25846.85,25853.85,25793.85,25794.85
1788943500000,25795.85,25814.85,25781.85,25808.85
1788944400000,25809.85,25816.85,25779.85,25804.85
1788945300000,25805.85,25809.85,25780.85,25786.85
1788946200000,25787.85,25803.85,25747.85,25751.85
1788947100000,25750.85,25753.85,25709.85,25710.85
1788948000000,25711.85,25713.85,25657.85,25662.85
1788948900000,25661.85,25670.85,25642.85,25661.35
1788949800000,25660.35,25669.35,25619.85,25619.85
1788950700000,25618.85,25626.35,25590.35,25599.35
1788951600000,25600.35,25641.35,25588.35,25619.35
1788952500000,25618.35,25642.35,25605.35,25613.35
1788953400000,25612.35,25625.35,25591.35,25615.35
1788954300000,25616.35,25642.35,25584.35,25586.35
1788955200000,25587.35,25587.35,25553.35,25568.35
1788956100000,25567.35,25590.35,25559.35,25578.35
1788957000000,25579.35,25628.35,25571.35,25622.85
1788957900000,25623.85,25664.85,25620.85,25662.85
1788958800000,25661.85,25684.85,25646.85,25646.85
1788959700000,25647.85,25653.85,25617.85,25629.85
1788960600000,25630.85,25632.85,25551.85,25580.85
1788961500000,25581.85,25587.85,25561.85,25583.85
1788962400000,25584.85,25604.85,25574.85,25592.85
1788963300000,25591.85,25592.85,25525.85,25568.85
1788964200000,25569.85,25579.85,25538.85,25564.85
1788965100000,25565.85,25576.85,25543.85,25567.85
1788966000000,25568.85,25579.85,25528.85,25540.85
1788966900000,25541.85,25567.85,25522.85,25561.85
1788967800000,25563.85,25614.85,25544.85,25580.85
1788968700000,25579.85,25588.85,25557.85,25559.85
1788969600000,25560.85,25575.85,25543.85,25548.85
1788970500000,25547.85,25555.85,25535.85,25550.85
1788971400000,25549.85,25564.85,25545.85,25562.85
1788972300000,25561.85,25570.85,25554.85,25569.85
1788973200000,25568.85,25575.85,25560.85,25574.85
1788974100000,25575.85,25577.85,25565.85,25566.85
1788975000000,25565.85,25570.85,25556.85,25569.85
1788975900000,25570.85,25576.85,25565.85,25568.85
1788976800000,25567.85,25570.85,25550.85,25551.85
1788977700000,25550.85,25561.85,25548.85,25558.85
1788978600000,25559.85,25563.85,25553.85,25558.85
1788979500000,25559.85,25561.85,25552.85,25554.85
1788980400000,25555.85,25560.85,25542.85,25558.85
1788981300000,25557.85,25560.85,25550.85,25550.85
1788982200000,25551.85,25554.85,25542.85,25548.85
1788983100000,25549.85,25550.85,25530.85,25533.949999999997
1788984000000,25530.05,25537.05,25522.05,25533.05
1788984900000,25534.05,25535.05,25530.05,25531.05
1788985800000,25532.05,25539.05,25531.05,25536.05
1788986700000,25537.05,25541.05,25533.05,25540.05
1788991200000,25544.65,25555.65,25537.65,25540.370000000003
1788992100000,25541.37,25543.8,25539.52,25540.52
1788993000000,25541.52,25545.81,25540.52,25545.100000000002
1788993900000,25546.1,25546.1,25541.1,25543.1
1788994800000,25542.100000000002,25543.24,25536.65,25542.24
1788995700000,25541.24,25550.65,25540.24,25547.65
1788996600000,25548.65,25549.65,25547.65,25548.65
1788997500000,25549.65,25563.65,25546.65,25563.65
1788998400000,25564.65,25568.65,25548.65,25555.65
1788999300000,25541.55,25586.649999999998,25541.55,25578.35
1789000200000,25577.35,25585.65,25563.25,25567.85
1789001100000,25566.85,25567.649999999998,25547.35,25554.649999999998
1789002000000,25553.25,25564.85,25552.35,25561.35
1789002900000,25559.35,25564.85,25552.35,25555.649999999998
1789003800000,25554.649999999998,25569.35,25544.35,25566.35
1789004700000,25564.85,25580.649999999998,25562.85,25577.85
1789005600000,25578.35,25585.85,25571.25,25580.35
1789006500000,25580.85,25582.85,25571.85,25573.35
1789007400000,25574.85,25599.649999999998,25572.35,25595.649999999998
1789008300000,25594.649999999998,25600.649999999998,25588.35,25595.25
1789009200000,25594.850000000002,25601.65,25590.65,25592.65
