time,open,high,low,close
1701456840000,36216.25,36216.25,36208.25,36213.25
1701456900000,36214.25,36222.25,36214.25,36217.25
1701456960000,36218.25,36221.25,36209.25,36214.25
1701457020000,36213.25,36219.25,36212.25,36219.25
1701457080000,36218.25,36218.25,36211.25,36216.25
1701457140000,36215.25,36216.25,36211.25,36213.25
1701457200000,36215.25,36225.25,36206.25,36210.25
1701457260000,36211.25,36223.25,36211.25,36217.25
1701457320000,36216.25,36226.25,36214.25,36223.25
1701457380000,36222.25,36228.25,36219.25,36227.25
1701457440000,36229.25,36235.25,36229.25,36232.25
1701457500000,36233.25,36233.25,36222.25,36225.25
1701457560000,36224.25,36231.25,36222.25,36222.25
1701457620000,36221.25,36232.25,36220.25,36231.25
1701457680000,36230.25,36231.25,36222.25,36222.25
1701457740000,36223.25,36223.25,36211.25,36212.25
1701457800000,36213.25,36218.25,36211.25,36214.25
1701457860000,36213.25,36235.25,36213.25,36235.25
1701457920000,36234.25,36245.25,36232.25,36244.25
1701457980000,36245.25,36247.25,36235.25,36238.25
1701458040000,36236.25,36241.25,36236.25,36238.25
1701458100000,36235.25,36240.25,36230.25,36239.25
1701458160000,36240.25,36243.25,36234.25,36234.25
1701458220000,36235.25,36242.25,36235.25,36240.25
1701458280000,36241.25,36244.25,36235.25,36238.25
1701458340000,36237.25,36241.25,36225.25,36225.25
1701458400000,36224.25,36229.25,36220.25,36229.25
1701458460000,36230.25,36238.25,36226.25,36237.25
1701458520000,36238.25,36240.25,36234.25,36236.25
1701458580000,36237.25,36246.25,36235.25,36245.25
1701458640000,36244.25,36246.25,36241.25,36241.25
1701458700000,36242.25,36242.25,36231.25,36233.25
1701458760000,36232.25,36233.25,36225.25,36231.25
1701458820000,36230.25,36236.25,36222.25,36225.25
1701458880000,36226.25,36231.25,36224.25,36230.25
1701458940000,36229.25,36236.25,36229.25,36235.25
1701459000000,36236.25,36242.25,36235.25,36240.25
1701459060000,36238.25,36238.25,36232.25,36235.25
1701459120000,36236.25,36241.25,36235.25,36235.25
1701459180000,36234.25,36239.25,36234.25,36237.25
1701459240000,36236.25,36241.25,36232.25,36236.25
1701459300000,36235.25,36241.25,36234.25,36237.25
1701459360000,36236.25,36237.25,36227.25,36227.25
1701459420000,36228.25,36237.25,36228.25,36234.25
1701459480000,36233.25,36236.25,36229.25,36236.25
1701459540000,36235.25,36241.25,36235.25,36239.25
1701459600000,36240.25,36241.25,36238.25,36241.25
1701459660000,36240.25,36240.25,36233.25,36234.25
1701459720000,36235.25,36236.25,36227.25,36227.25
1701459780000,36226.25,36231.25,36223.25,36227.25
1701459840000,36231.25,36236.25,36231.25,36236.25
1701459900000,36235.25,36237.25,36232.25,36237.25
1701459960000,36236.25,36239.25,36236.25,36238.25
1701460020000,36239.25,36243.25,36234.25,36238.25
1701460080000,36237.25,36241.25,36234.25,36241.25
1701460140000,36242.25,36249.25,36241.25,36246.25
1701460200000,36245.25,36253.25,36244.25,36250.25
1701460260000,36249.25,36253.25,36247.25,36253.25
1701460320000,36254.25,36258.25,36251.25,36258.25
1701460380000,36257.25,36258.25,36251.25,36253.25
1701460440000,36254.25,36257.25,36253.25,36254.25
1701460500000,36253.25,36258.25,36252.25,36258.25
1701460560000,36257.25,36258.25,36253.25,36254.25
1701460620000,36255.25,36258.25,36253.25,36258.25
1701460680000,36259.25,36269.25,36259.25,36267.25
1701460740000,36268.25,36271.25,36267.25,36270.25
1701460800000,36271.25,36272.25,36265.25,36268.25
1701460860000,36269.25,36273.25,36266.25,36268.25
1701460920000,36267.25,36269.25,36263.25,36264.25
1701460980000,36263.25,36265.25,36254.25,36255.25
1701461040000,36254.25,36256.25,36251.25,36254.25
1701461100000,36252.25,36252.25,36245.25,36249.25
1701461160000,36250.25,36251.25,36229.25,36230.25
1701461220000,36229.25,36233.25,36214.25,36223.25
1701461280000,36222.25,36228.25,36216.25,36226.25
1701461340000,36225.25,36239.25,36223.25,36236.25
1701461400000,36237.25,36246.25,36233.25,36246.25
1701461460000,36247.25,36253.25,36245.25,36253.25
1701461520000,36252.25,36255.25,36247.25,36248.25
1701461580000,36249.25,36253.25,36245.25,36248.25
1701461640000,36247.25,36251.25,36241.25,36242.25
1701461700000,36240.25,36240.25,36232.25,36235.25
1701461760000,36236.25,36243.25,36234.25,36242.25
1701461820000,36241.25,36241.25,36229.25,36232.25
1701461880000,36233.25,36233.25,36229.25,36229.25
1701461940000,36228.25,36233.25,36227.25,36233.25
1701462000000,36234.25,36235.25,36228.25,36231.25
1701462060000,36232.25,36233.25,36217.45,36217.45
1701462120000,36217.45,36225.25,36217.25,36220.25
1701462180000,36219.25,36223.25,36214.25,36222.25
1701462240000,36221.25,36231.25,36221.25,36228.25
1701462300000,36227.25,36235.25,36226.25,36232.25
1701462360000,36233.25,36246.25,36231.25,36246.25
1701462420000,36247.25,36254.25,36246.25,36250.25
1701462480000,36251.25,36253.25,36244.25,36247.25
1701462540000,36248.25,36255.25,36248.25,36255.25
1701462600000,36254.25,36254.25,36244.25,36247.25
1701462660000,36246.25,36253.25,36245.25,36253.25
1701462720000,36252.25,36257.25,36251.25,36252.25
1701462780000,36251.25,36257.25,36249.25,36256.25
1701462840000,36257.25,36258.25,36249.25,36255.25
1701462900000,36254.25,36258.25,36252.25,36257.25
1701462960000,36256.25,36262.25,36255.25,36257.25
1701463020000,36256.25,36257.25,36250.25,36251.25
1701463080000,36249.25,36251.25,36245.25,36250.25
1701463140000,36249.25,36250.25,36241.25,36241.25
1701463200000,36242.25,36244.25,36237.25,36241.25
1701463260000,36240.25,36252.25,36239.25,36247.25
1701463320000,36246.25,36258.25,36244.25,36258.25
1701463380000,36259.25,36259.25,36252.25,36257.25
1701463440000,36258.25,36264.25,36255.25,36256.25
1701463500000,36254.25,36260.25,36252.25,36257.25
1701463560000,36255.25,36274.25,36255.25,36272.25
1701463620000,36271.25,36271.25,36263.25,36266.25
1701463680000,36265.25,36266.25,36259.25,36260.25
1701463740000,36259.25,36272.25,36259.25,36272.25
1701463800000,36269.25,36271.25,36263.25,36265.25
1701463860000,36264.25,36266.25,36256.25,36258.25
1701463920000,36259.25,36266.25,36255.25,36266.25
1701463980000,36268.25,36270.25,36259.25,36259.25
1701464040000,36258.25,36258.25,36242.25,36243.25
1701464100000,36247.25,36277.25,36247.25,36277.25
1701464160000,36278.25,36285.25,36277.25,36277.25
1701464220000,36276.25,36294.25,36275.25,36285.25
1701464280000,36287.25,36288.25,36268.25,36270.25
1701464340000,36271.25,36272.25,36259.25,36265.25
1701464400000,36269.1,36274.1,36262.1,36271.1
1701464460000,36270.1,36271.1,36262.1,36267.1
1701464520000,36268.1,36271.1,36266.1,36269.1
1701464580000,36268.1,36278.1,36268.1,36277.1
1701464640000,36276.1,36289.1,36276.1,36287.1
1701464700000,36286.1,36288.1,36283.1,36286.1
1701464760000,36287.1,36294.1,36284.1,36285.1
1701464820000,36284.1,36287.1,36283.1,36283.1
1701464880000,36284.1,36284.1,36276.1,36282.1
1701464940000,36281.1,36286.1,36278.1,36279.1
1701465000000,36280.1,36280.1,36276.1,36277.1
1701465060000,36278.1,36278.1,36274.1,36275.1
1701465120000,36274.1,36276.1,36273.1,36274.1
1701465180000,36275.1,36285.1,36275.1,36283.1
1701465240000,36282.1,36284.1,36280.1,36281.1
1701465300000,36282.1,36283.1,36280.1,36280.1
1701465360000,36281.1,36282.1,36280.1,36281.1
1701465420000,36282.1,36284.1,36281.1,36284.1
1701465480000,36283.1,36285.1,36282.1,36285.1
1701465540000,36286.1,36287.1,36285.1,36286.1
1701465600000,36285.1,36285.1,36281.1,36281.1
1701465660000,36282.1,36290.1,36281.1,36289.1
1701465720000,36288.1,36288.1,36286.1,36286.1
1701465780000,36287.1,36287.1,36286.1,36286.1
1701465840000,36287.1,36288.1,36286.1,36288.1
1701465900000,36287.1,36289.1,36287.1,36289.1
1701465960000,36290.1,36291.1,36289.1,36291.1
1701466020000,36292.1,36292.1,36291.1,36291.1
1701466080000,36292.1,36293.1,36290.1,36292.1
1701466140000,36290.1,36290.1,36288.1,36288.1
1701466200000,36290.1,36291.1,36290.1,36290.1
1701466260000,36289.1,36292.1,36289.1,36291.1
1701466320000,36290.1,36292.1,36289.1,36291.1
1701466380000,36290.1,36291.1,36290.1,36290.1
1701466440000,36289.1,36290.1,36289.1,36290.1
1701466500000,36289.1,36289.1,36286.1,36287.1
1701466560000,36286.1,36287.1,36282.7,36285.1
1701466620000,36287.1,36288.1,36286.1,36288.1
1701466680000,36287.1,36289.1,36287.1,36289.1
1701466740000,36288.1,36289.1,36287.1,36287.1
1701466800000,36288.1,36290.1,36288.1,36289.1
1701466860000,36290.1,36292.1,36290.1,36290.1
1701466920000,36291.1,36291.1,36289.1,36291.1
1701466980000,36290.1,36291.1,36290.1,36290.1
1701467040000,36291.1,36293.1,36284.1,36285.1
1701467100000,36283.1,36291.1,36280.1,36287.1
1701467160000,36286.1,36290.1,36285.1,36289.1
1701467220000,36290.1,36291.1,36289.1,36291.1
1701467280000,36290.1,36290.1,36290.1,36290.1
1701467340000,36289.1,36290.1,36288.1,36289.1
1701467400000,36290.1,36293.1,36290.1,36293.1
1701467460000,36292.1,36293.1,36292.1,36293.1
1701467520000,36292.7,36297.1,36292.7,36296.7
1701467580000,36297.2,36298.1,36294.1,36294.1
1701467640000,36294.7,36295.7,36293.1,36295.7
1701467700000,36294.2,36297.1,36294.1,36296.1
1701467760000,36295.1,36297.1,36295.1,36297.1
1701467820000,36296.1,36297.1,36294.7,36297.1
1701467880000,36296.1,36296.1,36289.1,36292.1
1701644400000,36250.7,36259.5,36242.2,36248.299999999996
1701644460000,36248.5,36250.600000000006,36235.3,36235.5
1701644520000,36237.8,36243.5,36237.8,36241.3
1701644580000,36242.6,36243.6,36236.2,36237.7
1701644640000,36238.700000000004,36240.600000000006,36235.3,36235.8
1701644700000,36236.6,36238.9,36236.1,36237.799999999996
1701644760000,36238.6,36239.8,36233.5,36236
1701644820000,36235.3,36235.3,36222.9,36224.9
1701644880000,36225.299999999996,36226.299999999996,36219.7,36224.2
1701644940000,36224.8,36229.600000000006,36224.8,36228.8
1701645000000,36229.6,36233.6,36226.7,36226.7
1701645060000,36226.200000000004,36226.200000000004,36213.9,36221.3
1701645120000,36222.2,36226.399999999994,36219.2,36220.399999999994
1701645180000,36220,36223.8,36217.5,36223.1
1701645240000,36221.2,36221.2,36217.7,36220.7
1701645300000,36220.2,36227.4,36220.1,36224.7
1701645360000,36224.1,36227.2,36221.7,36224
1701645420000,36224.1,36227,36224,36225.1
1701645480000,36226,36228.1,36225.2,36226.1
1701645540000,36225.6,36226.799999999996,36223.7,36224.5
1701645600000,36224.6,36227.7,36223.5,36227.7
1701645660000,36227.9,36228.9,36225.1,36227.1
1701645720000,36225.9,36225.9,36224,36224.4
1701645780000,36224.5,36225.1,36221.6,36222.9
1701645840000,36223,36226.5,36223,36226.3
1701645900000,36225.7,36228.2,36225.7,36226.5
1701645960000,36226.3,36228.8,36226.3,36228.700000000004
1701646020000,36228.5,36228.9,36225.5,36228.8
1701646080000,36229.3,36229.3,36225.3,36227.700000000004
1701646140000,36226.9,36226.9,36223.5,36223.5
1701646200000,36224,36227.6,36224,36224.7
1701646260000,36224.9,36228.7,36224.1,36224.799999999996
1701646320000,36225.3,36228.700000000004,36225.3,36226.700000000004
1701646380000,36227.3,36229.7,36227,36229.7
1701646440000,36229.600000000006,36231.600000000006,36229.3,36229.3
1701646500000,36229.2,36229.2,36226.2,36226.799999999996
1701646560000,36227.1,36228.1,36226.2,36226.799999999996
1701646620000,36227.5,36229.8,36227.5,36229.8
1701646680000,36229.399999999994,36230,36228.7,36228.7
1701646740000,36228.3,36233.5,36228.3,36233.5
1701646800000,36233.6,36235,36228.7,36229.799999999996
1701646860000,36229,36229,36227.3,36227.700000000004
1701646920000,36226.7,36227.5,36226,36226.5
1701646980000,36226.8,36227.1,36225.9,36226.6
1701647040000,36226.8,36228.5,36226.8,36228.5
1701647100000,36228.6,36228.899999999994,36225.2,36225.2
1701647160000,36224.1,36224.1,36221.2,36221.6
1701647220000,36221.2,36221.2,36219.2,36220.6
1701647280000,36220.700000000004,36221.5,36220.3,36221.4
1701647340000,36221.299999999996,36221.299999999996,36218.2,36219
1701647400000,36219.1,36219.6,36219.1,36219.6
1701647460000,36219.200000000004,36220.700000000004,36217.3,36219.700000000004
1701647520000,36220.200000000004,36220.700000000004,36217.8,36217.9
1701647580000,36217.4,36219.1,36217.4,36217.9
1701647640000,36217.799999999996,36219.299999999996,36216.7,36218.299999999996
1701647700000,36218.399999999994,36220.299999999996,36218.2,36218.2
1701647760000,36217.8,36219.4,36217.8,36219.3
1701647820000,36219.200000000004,36220.3,36218.4,36218.4
1701647880000,36218.3,36218.3,36216.9,36216.9
1701647940000,36215.700000000004,36216.6,36214.9,36216.6
1701648000000,36216.9,36218.9,36215.1,36216.9
1701648060000,36217.1,36217.6,36215.4,36217.200000000004
1701648120000,36217.1,36217.1,36215.5,36217.1
1701648180000,36217.3,36217.3,36214.3,36214.3
1701648240000,36214.100000000006,36214.100000000006,36210.8,36212.5
1701648300000,36212.299999999996,36212.299999999996,36206.2,36206.299999999996
1701648360000,36206.299999999996,36209.299999999996,36206.1,36208.6
1701648420000,36208.5,36208.5,36205.8,36206.4
1701648480000,36206.700000000004,36208.6,36206.4,36207.4
1701648540000,36206.700000000004,36207.4,36205.4,36206.8
1701648600000,36206.9,36208.700000000004,36206.9,36208.200000000004
1701648660000,36208.299999999996,36209,36206.7,36206.7
1701648720000,36206.4,36206.8,36205.4,36205.9
1701648780000,36205.7,36205.7,36200.2,36201.399999999994
1701648840000,36201.3,36201.8,36200.3,36200.3
1701648900000,36201.299999999996,36201.799999999996,36194.7,36199.299999999996
1701648960000,36198.5,36201.6,36196.9,36201
1701649020000,36200.9,36200.9,36197.6,36198.4
1701649080000,36198.2,36200.1,36197.7,36200.1
1701649140000,36199,36199,36194.9,36198.9
1701649200000,36199.1,36201.7,36199.1,36201.7
1701649260000,36202.3,36208.4,36202.3,36208.200000000004
1701649320000,36208,36212.5,36207.9,36210.9
1701649380000,36211,36213,36211,36212.3
1701649440000,36212.9,36217.5,36212.9,36217.200000000004
1701649500000,36217,36217.9,36216,36216
1701649560000,36215.4,36215.4,36214.1,36214.6
1701649620000,36214.5,36214.5,36210.7,36211.6
1701649680000,36211.7,36212.299999999996,36210.6,36210.9
1701649740000,36211,36211.8,36209.3,36209.5
1701649800000,36209.2,36211.7,36206.7,36210.299999999996
1701649860000,36210.799999999996,36211.7,36206.6,36209.7
1701649920000,36209.6,36211.1,36207.4,36208.4
1701649980000,36208.3,36208.3,36205,36206
1701650040000,36205.9,36208.6,36205.9,36206.9
1701650100000,36207.299999999996,36208.7,36205.2,36205.899999999994
1701650160000,36206,36206,36203.6,36203.6
1701650220000,36203.8,36203.8,36201.8,36201.8
1701650280000,36201.399999999994,36201.799999999996,36198.7,36198.899999999994
1701650340000,36198.5,36201.5,36198.4,36201.5
1701650400000,36201.7,36209.5,36201.7,36208.299999999996
1701650460000,36208.5,36210.9,36208.5,36210.2
1701650520000,36210.5,36211.4,36208.3,36208.3
1701650580000,36207.5,36212.899999999994,36207.2,36212.6
1701650640000,36212.7,36213.5,36212,36213.5
1701650700000,36212.700000000004,36217.700000000004,36212.3,36217.700000000004
1701650760000,36217.6,36220.6,36216.7,36220.6
1701650820000,36220.9,36224.700000000004,36220.9,36223.6
1701650880000,36223.299999999996,36226.1,36222.7,36226.1
1701650940000,36226,36227.4,36224.8,36227.100000000006
1701651000000,36227.200000000004,36230.1,36226.4,36230.1
1701651060000,36229.6,36231.8,36229,36231.8
1701651120000,36231.3,36234.600000000006,36231.3,36232.3
1701651180000,36232.399999999994,36235.2,36231.2,36233.2
1701651240000,36233.3,36236.4,36233.3,36235.3
1701651300000,36235.4,36238.100000000006,36235.3,36236.9
1701651360000,36237.1,36240.9,36237.1,36239.2
1701651420000,36239.600000000006,36239.600000000006,36235.8,36235.8
1701651480000,36233.399999999994,36233.5,36229.7,36230
1701651540000,36229.9,36232.4,36229.3,36231.200000000004
1701651600000,36231.1,36233.6,36230.2,36232.299999999996
1701651660000,36232.9,36233.700000000004,36229.4,36229.6
1701651720000,36229.299999999996,36230.7,36227.6,36228.2
1701651780000,36228.7,36230,36226.7,36226.7
1701651840000,36223.700000000004,36225.6,36220.9,36220.9
1701651900000,36221.1,36223.1,36220.9,36221.8
1701651960000,36221.899999999994,36227.7,36220.7,36227.6
1701652020000,36227.9,36229.4,36227.9,36228.5
1701652080000,36228.7,36229.3,36228.5,36228.5
1701652140000,36228.6,36231.7,36228.6,36230.799999999996
1701652200000,36230.9,36232.4,36230.4,36230.4
1701652260000,36230,36231.7,36230,36230.9
1701652320000,36230.700000000004,36230.700000000004,36226.3,36228.9
1701652380000,36229.6,36231.5,36229.6,36230.799999999996
1701652440000,36230.6,36230.6,36224.4,36224.4
1701652500000,36224.299999999996,36228.2,36224.1,36225.7
1701652560000,36225.8,36230.1,36225.5,36227.8
1701652620000,36227.700000000004,36231.8,36227.3,36229.700000000004
1701652680000,36229.299999999996,36231.1,36229.2,36230.5
1701652740000,36230.700000000004,36230.700000000004,36228.4,36228.4
1701652800000,36228.5,36228.5,36225.2,36225.2
1701652860000,36226,36229.6,36225.6,36229.6
1701652920000,36229.1,36231.4,36229.1,36231.4
1701652980000,36231.8,36233.700000000004,36231.8,36232.3
1701653040000,36232.5,36233.600000000006,36231.3,36232.100000000006
1701653100000,36232.7,36232.7,36229.1,36229.1
1701653160000,36228.6,36230.299999999996,36226.6,36229.2
1701653220000,36229.7,36229.799999999996,36228.1,36228.1
1701653280000,36227.7,36228.799999999996,36227.7,36228.7
1701653340000,36228.8,36230.200000000004,36228.8,36230.200000000004
1701653400000,36230.1,36230.6,36226.6,36226.7
1701653460000,36226.3,36226.6,36222.4,36224.200000000004
1701653520000,36224.1,36227.5,36223.9,36224.200000000004
1701653580000,36224.4,36224.7,36221.6,36224.2
1701653640000,36224.4,36225.5,36223.8,36224.9
1701653700000,36223.9,36226.3,36219.8,36220.200000000004
1701653760000,36220.4,36220.4,36216.8,36217.5
1701653820000,36216.899999999994,36218,36214.7,36217.899999999994
1701653880000,36218.5,36218.700000000004,36216.4,36218.700000000004
1701653940000,36219.5,36225.5,36219.5,36225.5
1701654000000,36225.9,36227.600000000006,36225.3,36227.3
1701654060000,36228.9,36229.7,36227.1,36229.7
1701654120000,36229,36230.1,36229,36230.1
1701654180000,36230,36232.200000000004,36229.9,36231.200000000004
1701654240000,36231.1,36232.8,36230.4,36231.200000000004
1701654300000,36231.799999999996,36232.7,36231.2,36232.1
1701654360000,36231.9,36231.9,36228.5,36228.7
1701654420000,36228.7,36229.399999999994,36227.2,36227.6
1701654480000,36227.5,36229.6,36226.7,36229.6
1701654540000,36230.2,36230.2,36228.6,36230
1701654600000,36230.1,36230.1,36226.9,36226.9
1701654660000,36227.3,36228.600000000006,36226.3,36226.4
1701654720000,36226.200000000004,36226.200000000004,36223.4,36224.700000000004
1701654780000,36224.799999999996,36226.5,36224.2,36226.5
1701654840000,36226.700000000004,36227.600000000006,36225.3,36225.5
1701654900000,36225.4,36225.4,36221.4,36221.6
1701654960000,36221.5,36223.9,36221.5,36222.6
1701655020000,36222.299999999996,36224.5,36221.6,36223.299999999996
1701655080000,36223.5,36224.4,36223.5,36224.4
1701655140000,36224.7,36225.2,36224.5,36225.2
1701655200000,36225.8,36227.3,36225.8,36226.600000000006
1701655260000,36227.5,36227.5,36224.8,36224.8
1701655320000,36224.2,36226.7,36224.2,36226.2
1701655380000,36225.4,36225.799999999996,36224.6,36225.5
1701655440000,36225.2,36225.2,36222,36223.1
1701655500000,36223.7,36225.399999999994,36223.7,36224.6
1701655560000,36223.700000000004,36224.700000000004,36222.3,36222.3
1701655620000,36222.1,36222.1,36218.7,36220.7
1701655680000,36220.6,36222.6,36220.6,36221.6
1701655740000,36221.5,36221.7,36219.7,36219.7
1701655800000,36219.6,36220.6,36217.9,36219
1701655860000,36219.100000000006,36220.9,36218.8,36220.9
1701655920000,36221.799999999996,36221.799999999996,36220.7,36221.299999999996
1701655980000,36221.2,36221.2,36219,36219.7
1701656040000,36217.6,36220.9,36217.6,36220
1701656100000,36220.2,36221.1,36219.1,36219.1
1701656160000,36218.6,36219.4,36217.6,36217.7
1701656220000,36218.5,36221.5,36218.5,36221.5
1701656280000,36221.3,36222.700000000004,36221.3,36222.600000000006
1701656340000,36222.9,36225.1,36222.9,36224.9
1701656400000,36224.9,36225.1,36220.4,36220.4
1701656460000,36220.6,36221.1,36219.9,36220.4
1701656520000,36220.5,36222.1,36220.5,36221.4
1701656580000,36221.3,36221.700000000004,36220.4,36221.3
1701656640000,36221.2,36222.7,36220.5,36222.7
1701656700000,36222.8,36225.700000000004,36222.8,36225
1701656760000,36225.299999999996,36225.6,36224.2,36225.5
1701656820000,36225.6,36227.299999999996,36225.6,36227.299999999996
1701656880000,36227.8,36228.3,36227.8,36228.3
1701656940000,36228.2,36229.799999999996,36228.2,36229.1
1701657000000,36228.1,36228.7,36226.5,36226.6
1701657060000,36226.7,36227.899999999994,36226.7,36227.7
1701657120000,36227.8,36227.8,36226.8,36226.9
1701657180000,36226.2,36226.2,36223.2,36223.2
1701657240000,36223,36223,36222.2,36222.5
1701657300000,36222.2,36222.2,36220.6,36220.6
1701657360000,36220.7,36221.899999999994,36220.2,36220.2
1701657420000,36219.799999999996,36219.799999999996,36217.6,36218.799999999996
1701657480000,36218.9,36219.700000000004,36218.9,36219.700000000004
1701657540000,36220.9,36220.9,36218.3,36218.3
1701657600000,36218.8,36219.700000000004,36218.4,36218.8
1701657660000,36218.299999999996,36218.299999999996,36216.7,36217.7
1701657720000,36217.5,36218.8,36216.4,36218.4
1701657780000,36218.8,36219.700000000004,36218.8,36219.5
1701657840000,36219.8,36219.8,36219.5,36219.7
1701657900000,36219.2,36219.7,36219.2,36219.7
1701657960000,36219.7,36220.399999999994,36219.7,36220.299999999996
1701658020000,36220.100000000006,36220.100000000006,36219.8,36219.8
1701658080000,36219.4,36221.4,36219.4,36221
1701658140000,36220.1,36221.1,36218,36221.1
1701658200000,36221.299999999996,36222.2,36221.2,36221.6
1701658260000,36221.7,36222.899999999994,36221.7,36222.899999999994
1701658320000,36223.5,36224.5,36223.5,36224.3
1701658380000,36224.4,36226.3,36224.3,36226.3
1701658440000,36226.6,36226.6,36225.7,36226.1
1701658500000,36225.9,36225.9,36224.4,36224.4
1701658560000,36224.1,36224.1,36223.2,36223.7
1701658620000,36224.1,36224.7,36224.1,36224.7
1701658680000,36224.8,36226.100000000006,36224.8,36225.600000000006
1701658740000,36225.399999999994,36225.399999999994,36224.7,36224.7
1701658800000,36224.6,36224.9,36224.6,36224.799999999996
1701658860000,36224.6,36224.700000000004,36223.4,36224.700000000004
1701658920000,36225.3,36225.5,36225.3,36225.3
1701658980000,36225.4,36225.9,36225.3,36225.9
1701659040000,36226.1,36227.799999999996,36226.1,36227.7
1701659100000,36227.200000000004,36227.200000000004,36225.3,36226.700000000004
1701659160000,36226.9,36227.3,36225.3,36225.4
1701659220000,36224.6,36225.9,36224.4,36225.700000000004
1701659280000,36225.200000000004,36225.200000000004,36223.4,36224
1701659340000,36223.799999999996,36224.4,36223.6,36224.4
1701659400000,36224.9,36225.2,36224.1,36224.1
1701659460000,36224,36224,36221.4,36221.700000000004
1701659520000,36221.2,36221.5,36219.2,36219.2
1701659580000,36218.2,36219.899999999994,36218.2,36219.899999999994
1701659640000,36220.1,36221.7,36220.1,36221.6
1701659700000,36221,36221.9,36220.4,36220.700000000004
1701659760000,36220.6,36220.6,36220,36220
1701659820000,36220.1,36222.799999999996,36220.1,36222.799999999996
1701659880000,36223.1,36223.6,36223.1,36223.5
1701659940000,36223.6,36224.7,36223.6,36223.9
1701660000000,36224,36224,36223,36223.3
1701660060000,36223.5,36223.5,36219.6,36221.6
1701660120000,36221.8,36222.8,36221.3,36222
1701660180000,36221.600000000006,36222.5,36221.3,36222.5
1701660240000,36222.600000000006,36222.700000000004,36220.3,36220.5
1701660300000,36220.700000000004,36221.4,36220.3,36220.3
1701660360000,36219.7,36223.7,36219.7,36223.7
1701660420000,36225,36225.7,36224.7,36225.7
1701660480000,36225.8,36225.9,36225.4,36225.8
1701660540000,36226.1,36226.6,36225.5,36225.5
1701660600000,36225.6,36226.3,36224.4,36224.4
1701660660000,36224.600000000006,36226.3,36223.8,36226.3
1701660720000,36225.5,36225.6,36223.2,36224.899999999994
1701660780000,36224.7,36224.7,36224,36224
1701660840000,36222.5,36224.200000000004,36222.4,36223
1701660900000,36222.9,36224.5,36222.9,36224.5
1701660960000,36223.4,36223.4,36220.5,36220.6
1701661020000,36220.5,36220.5,36219.3,36219.3
1701661080000,36219.8,36222.4,36219.8,36222.4
1701661140000,36222.7,36223.5,36222.7,36223.399999999994
1701661200000,36223.799999999996,36224.2,36223.2,36223.399999999994
1701661260000,36223,36225.6,36222.2,36224.799999999996
1701661320000,36224.7,36224.7,36223.6,36224.1
1701661380000,36224.2,36224.7,36224.2,36224.7
1701661440000,36224.9,36226.700000000004,36224.9,36226.700000000004
1701661500000,36226.6,36227.7,36226.6,36227.7
1701661560000,36227.799999999996,36229.7,36227.1,36227.1
1701661620000,36227.600000000006,36227.8,36227.3,36227.8
1701661680000,36227.7,36227.7,36224.7,36226.7
1701661740000,36227,36227,36225.3,36226.600000000006
1701661800000,36226.8,36228.200000000004,36226.8,36228.200000000004
1701661860000,36228.899999999994,36230.7,36228.7,36229.399999999994
1701661920000,36229.5,36229.7,36227.5,36227.5
1701661980000,36227.8,36229,36227.8,36228.5
1701662040000,36228.7,36230.3,36228.5,36230.3
1701662100000,36230.2,36230.2,36227,36227
1701662160000,36227.2,36228.399999999994,36227.2,36228.399999999994
1701662220000,36228.7,36228.799999999996,36228.7,36228.799999999996
1701662280000,36228.3,36228.9,36228.3,36228.4
1701662340000,36228.5,36230.7,36228.5,36230.7
1701662400000,36230.299999999996,36230.5,36229.1,36229.1
1701662460000,36229.2,36229.2,36227.7,36228.1
1701662520000,36228.2,36228.6,36228.2,36228.5
1701662580000,36227.2,36227.799999999996,36227.1,36227.1
1701662640000,36228.299999999996,36228.299999999996,36225.2,36225.2
1701662700000,36225.3,36226.600000000006,36225.3,36226.3
1701662760000,36226.4,36227.700000000004,36226.4,36227.5
1701662820000,36227.6,36227.6,36226.2,36226.2
1701662880000,36225.9,36225.9,36225.9,36225.9
1701662940000,36226,36227.4,36226,36227.4
1701663000000,36227.5,36227.7,36226.7,36226.799999999996
1701663060000,36226.8,36227.6,36226.4,36227.6
1701663120000,36227.7,36229,36227.7,36229
1701663180000,36229.8,36229.8,36229.3,36229.8
1701663240000,36229.7,36229.7,36229.7,36229.7
1701663300000,36229.8,36230,36229.4,36230
1701663360000,36230.1,36231.7,36230.1,36231.7
1701663420000,36233.3,36234.200000000004,36233.3,36234.200000000004
1701663480000,36232.9,36233,36232.5,36233
1701663540000,36233.1,36233.1,36233.1,36233.1
1701663600000,36234,36234,36233.2,36233.6
1701663660000,36232.3,36233.1,36231.5,36233.1
1701663720000,36233.4,36233.9,36233.3,36233.9
1701663780000,36235,36236.1,36235,36236.1
1701663840000,36236.5,36236.5,36235.9,36236.3
1701663900000,36236.8,36236.8,36235.3,36235.3
1701663960000,36234.8,36235.4,36234.8,36235.4
1701664020000,36235.6,36235.799999999996,36235.2,36235.2
1701664080000,36235.3,36235.5,36235.3,36235.5
1701664140000,36236.1,36236.6,36235.1,36235.5
1701664200000,36235.5,36235.700000000004,36232.8,36232.8
1701664260000,36232.9,36232.9,36232.9,36232.9
1701664320000,36233.1,36233.9,36233.1,36233.9
1701664380000,36234,36234,36232.8,36232.8
