time,open,high,low,close
1710327600000,90.949,91,90.939,90.996
1710328500000,90.993,91.005,90.961,90.964
1710329400000,90.964,90.997,90.964,90.98
1710330300000,90.978,90.997,90.964,90.988
1710331200000,90.987,91.005,90.9,90.958
1710332100000,90.958,90.977,90.922,90.974
1710333000000,90.974,91.038,90.963,91.036
1710333900000,91.035,91.049,91.012,91.016
1710334800000,91.016,91.016,90.964,90.989
1710335700000,90.989,91.006,90.978,90.982
1710336600000,90.982,91.013,90.981,91.007
1710337500000,91.009,91.056,90.971,90.974
1710338400000,90.975,90.98,90.954,90.972
1710339300000,90.972,90.992,90.92,90.93
1710340200000,90.93,90.973,90.927,90.966
1710341100000,90.968,90.977,90.931,90.951
1710342000000,90.951,90.96,90.925,90.931
1710342900000,90.93,90.942,90.927,90.936
1710343800000,90.937,90.948,90.915,90.919
1710344700000,90.913,90.942,90.889,90.925
1710345600000,90.924,90.947,90.827,90.896
1710346500000,90.919,90.919,90.8,90.883
1710347400000,90.879,90.918,90.822,90.867
1710348300000,90.874,90.907,90.824,90.891
1710349200000,90.895,90.933,90.884,90.906
1710350100000,90.907,90.938,90.897,90.926
1710351000000,90.926,90.942,90.921,90.94
1710351900000,90.94,90.947,90.914,90.918
1710352800000,90.916,90.936,90.881,90.909
1710353700000,90.909,90.938,90.907,90.924
1710354600000,90.922,90.992,90.922,90.992
1710355500000,90.99,91.008,90.964,90.98
1710356400000,90.979,91.014,90.956,90.968
1710357300000,90.969,90.985,90.931,90.964
1710358200000,90.963,91.036,90.959,91.035
1710359100000,91.038,91.064,91.011,91.015
1710360000000,91.011,91.076,91.008,91.049
1710360900000,91.048,91.1,91.042,91.074
1710361800000,91.076,91.166,91.066,91.159
1710362700000,91.163,91.196,91.147,91.181
1710363600000,91.179,91.191,91.135,91.149
1710364500000,91.145,91.172,91.124,91.136
1710365400000,91.138,91.157,91.111,91.135
1710366300000,91.135,91.156,91.122,91.122
1710367200000,91.12,91.121,91.082,91.098
1710368100000,91.096,91.104,91.026,91.034
1710369000000,91.037,91.055,91.016,91.051
1710369900000,91.051,91.052,91.018,91.04
1710370800000,91.041,91.044,91.009,91.014
1710371700000,91.012,91.089,90.998,91.085
1710372600000,91.086,91.125,91.082,91.109
1710373500000,91.107,91.122,91.103,91.111
1710374400000,91.111,91.146,91.087,91.145
1710375300000,91.144,91.146,91.09,91.1
1710376200000,91.098,91.115,91.075,91.107
1710377100000,91.104,91.119,91.07,91.079
1710378000000,91.085,91.096,91.055,91.077
1710378900000,91.078,91.131,91.075,91.107
1710379800000,91.107,91.112,91.048,91.062
1710380700000,91.063,91.092,91.04,91.075
1710381600000,91.074,91.102,91.045,91.082
1710382500000,91.082,91.12,91.071,91.111
1710383400000,91.11,91.135,91.084,91.11
1710384300000,91.11,91.128,91.096,91.113
1710385200000,91.115,91.129,91.04,91.063
1710386100000,91.062,91.102,91.051,91.069
1710387000000,91.069,91.105,91.064,91.085
1710387900000,91.085,91.105,91.068,91.075
1710388800000,91.075,91.143,91.069,91.136
1710389700000,91.138,91.147,91.119,91.135
1710390600000,91.136,91.164,91.134,91.162
1710391500000,91.164,91.169,91.115,91.149
1710392400000,91.152,91.202,91.141,91.197
1710393300000,91.194,91.212,91.173,91.175
1710394200000,91.174,91.195,91.148,91.162
1710395100000,91.158,91.167,91.125,91.145
1710396000000,91.144,91.157,91.115,91.154
1710396900000,91.154,91.177,91.133,91.154
1710397800000,91.156,91.19,91.144,91.149
1710398700000,91.151,91.158,91.12,91.139
1710399600000,91.139,91.139,91.099,91.124
1710400500000,91.125,91.14,91.068,91.068
1710401400000,91.076,91.127,90.988,91.124
1710402300000,91.125,91.129,91.042,91.054
1710403200000,91.054,91.116,91.039,91.076
1710404100000,91.078,91.078,90.82,90.939
1710405000000,90.938,90.978,90.896,90.959
1710405900000,90.958,91.052,90.934,91.004
1710406800000,91.006,91.016,90.923,90.962
1710407700000,90.962,90.972,90.911,90.965
1710408600000,90.963,90.966,90.893,90.903
1710409500000,90.9,90.919,90.853,90.86
1710410400000,90.857,90.863,90.792,90.816
1710411300000,90.822,90.86,90.779,90.792
1710412200000,90.792,90.837,90.789,90.812
1710413100000,90.812,90.881,90.811,90.854
1710414000000,90.854,90.873,90.835,90.851
1710414900000,90.85,90.928,90.835,90.908
1710415800000,90.91,90.932,90.884,90.89
1710416700000,90.892,90.935,90.882,90.913
1710417600000,90.914,90.924,90.879,90.884
1710418500000,90.883,90.888,90.839,90.851
1710419400000,90.85,90.879,90.822,90.879
1710420300000,90.878,90.93,90.877,90.905
1710421200000,90.896,90.949,90.884,90.946
1710422100000,90.945,90.948,90.904,90.908
1710423000000,90.908,90.939,90.904,90.936
1710423900000,90.936,90.957,90.888,90.901
1710424800000,90.902,90.904,90.796,90.796
1710425700000,90.798,90.803,90.756,90.773
1710426600000,90.773,90.865,90.769,90.864
1710427500000,90.864,90.896,90.854,90.876
1710428400000,90.876,90.903,90.869,90.896
1710429300000,90.896,90.906,90.869,90.902
1710430200000,90.901,90.904,90.886,90.891
1710431100000,90.89,90.916,90.878,90.883
1710432000000,90.884,90.922,90.854,90.922
1710432900000,90.922,90.937,90.822,90.882
1710433800000,90.872,90.934,90.842,90.889
1710434700000,90.889,90.896,90.87,90.892
1710435600000,90.89,90.903,90.826,90.828
1710436500000,90.828,90.833,90.801,90.803
1710437400000,90.804,90.808,90.767,90.785
1710438300000,90.788,90.827,90.787,90.794
1710439200000,90.795,90.829,90.776,90.817
1710440100000,90.816,90.85,90.811,90.811
1710441000000,90.812,90.853,90.8,90.827
1710441900000,90.826,90.842,90.795,90.815
1710442800000,90.814,90.85,90.763,90.777
1710443700000,90.776,90.79,90.704,90.717
1710444600000,90.716,90.806,90.716,90.801
1710445500000,90.799,90.804,90.642,90.644
1710446400000,90.643,90.674,90.619,90.621
1710447300000,90.622,90.655,90.595,90.654
1710448200000,90.654,90.692,90.627,90.637
1710449100000,90.633,90.656,90.608,90.615
1710450000000,90.615,90.619,90.552,90.611
1710450900000,90.613,90.65,90.544,90.555
1710451800000,90.553,90.574,90.529,90.53
1710452700000,90.53,90.56,90.519,90.547
1710453600000,90.547,90.566,90.515,90.517
1710454500000,90.515,90.539,90.492,90.516
1710455400000,90.523,90.546,90.519,90.533
1710456300000,90.533,90.544,90.494,90.527
1710457200000,90.527,90.536,90.505,90.516
1710458100000,90.514,90.523,90.454,90.461
1710459000000,90.461,90.475,90.44,90.459
1710459900000,90.458,90.506,90.449,90.503
1710460800000,90.505,90.512,90.478,90.491
1710461700000,90.491,90.512,90.47,90.503
1710462600000,90.5,90.5,90.44,90.444
1710463500000,90.443,90.495,90.443,90.46
1710464400000,90.46,90.472,90.433,90.457
1710465300000,90.458,90.519,90.457,90.5
1710466200000,90.496,90.509,90.467,90.506
1710467100000,90.505,90.514,90.404,90.46
1710468000000,90.461,90.484,90.358,90.481
1710468900000,90.482,90.616,90.476,90.596
1710469800000,90.599,90.627,90.556,90.562
1710470700000,90.562,90.642,90.556,90.582
1710471600000,90.585,90.624,90.545,90.59
1710472500000,90.592,90.66,90.571,90.604
1710473400000,90.606,90.665,90.603,90.623
1710474300000,90.622,90.654,90.584,90.588
1710475200000,90.589,90.657,90.589,90.637
1710476100000,90.637,90.645,90.604,90.618
1710477000000,90.619,90.644,90.605,90.631
1710477900000,90.634,90.677,90.61,90.671
1710478800000,90.668,90.675,90.627,90.635
1710479700000,90.635,90.651,90.612,90.638
1710480600000,90.639,90.682,90.627,90.669
1710481500000,90.669,90.713,90.664,90.69
1710482400000,90.69,90.703,90.671,90.677
1710483300000,90.674,90.688,90.64,90.641
1710484200000,90.645,90.687,90.642,90.66
1710485100000,90.661,90.69,90.648,90.663
1710486000000,90.665,90.679,90.621,90.672
1710486900000,90.672,90.733,90.664,90.713
1710487800000,90.715,90.746,90.655,90.661
1710488700000,90.661,90.73,90.655,90.713
1710489600000,90.709,90.757,90.697,90.751
1710490500000,90.749,90.799,90.746,90.762
1710491400000,90.763,90.811,90.761,90.768
1710492300000,90.769,90.8,90.732,90.745
1710493200000,90.741,90.817,90.719,90.814
1710494100000,90.815,90.837,90.755,90.768
1710495000000,90.768,90.834,90.766,90.782
1710495900000,90.782,90.824,90.768,90.779
1710496800000,90.783,90.822,90.765,90.804
1710497700000,90.804,90.823,90.75,90.78
1710498600000,90.779,90.783,90.721,90.724
1710499500000,90.726,90.807,90.712,90.805
1710500400000,90.804,90.838,90.772,90.777
1710501300000,90.776,90.78,90.722,90.734
1710502200000,90.736,90.757,90.704,90.722
1710503100000,90.721,90.73,90.674,90.701
1710504000000,90.701,90.701,90.633,90.639
1710504900000,90.64,90.701,90.637,90.683
1710505800000,90.682,90.685,90.638,90.638
1710506700000,90.638,90.691,90.629,90.669
1710507600000,90.671,90.7,90.667,90.675
1710508500000,90.675,90.697,90.662,90.682
1710509400000,90.681,90.752,90.677,90.743
1710510300000,90.736,90.74,90.711,90.732
1710511200000,90.73,90.746,90.719,90.724
1710512100000,90.724,90.732,90.714,90.724
1710513000000,90.727,90.741,90.706,90.706
1710513900000,90.707,90.736,90.704,90.704
1710514800000,90.705,90.723,90.694,90.718
1710515700000,90.719,90.732,90.694,90.699
1710516600000,90.699,90.719,90.687,90.709
1710517500000,90.708,90.719,90.594,90.643
1710691200000,90.632,90.678,90.631,90.677
1710692100000,90.677,90.691,90.619,90.646
1710693000000,90.683,90.716,90.631,90.702
1710693900000,90.702,90.727,90.652,90.713
1710694800000,90.713,90.741,90.646,90.678
1710695700000,90.68,90.713,90.67,90.71
1710696600000,90.711,90.73,90.702,90.719
1710697500000,90.721,90.725,90.642,90.658
1710698400000,90.662,90.674,90.641,90.665
1710699300000,90.665,90.688,90.616,90.645
1710700200000,90.648,90.665,90.637,90.659
1710701100000,90.658,90.684,90.64,90.662
1710702000000,90.661,90.703,90.63,90.698
1710702900000,90.699,90.733,90.693,90.727
1710703800000,90.727,90.739,90.682,90.734
1710704700000,90.74,90.837,90.729,90.83
1710705600000,90.833,90.851,90.799,90.804
1710706500000,90.802,90.81,90.774,90.801
1710707400000,90.806,90.831,90.795,90.823
1710708300000,90.821,90.862,90.807,90.854
1710709200000,90.866,90.884,90.812,90.812
1710710100000,90.808,90.862,90.8,90.826
1710711000000,90.829,90.866,90.766,90.77
1710711900000,90.767,90.816,90.767,90.795
1710712800000,90.794,90.85,90.778,90.846
1710713700000,90.848,90.87,90.835,90.848
1710714600000,90.845,90.887,90.829,90.836
1710715500000,90.837,90.861,90.826,90.848
1710716400000,90.848,90.883,90.844,90.871
1710717300000,90.873,90.892,90.862,90.882
1710718200000,90.882,90.891,90.867,90.868
1710719100000,90.869,90.873,90.842,90.861
1710720000000,90.862,90.869,90.843,90.861
1710720900000,90.863,90.873,90.849,90.864
1710721800000,90.864,90.871,90.837,90.867
1710722700000,90.868,90.877,90.851,90.856
1710723600000,90.854,90.877,90.839,90.867
1710724500000,90.869,90.884,90.832,90.835
1710725400000,90.838,90.889,90.827,90.874
1710726300000,90.875,90.88,90.839,90.86
1710727200000,90.86,90.914,90.859,90.87
1710728100000,90.872,90.904,90.836,90.858
1710729000000,90.86,90.967,90.853,90.909
1710729900000,90.911,90.912,90.866,90.895
1710730800000,90.894,90.943,90.866,90.925
1710731700000,90.922,90.928,90.892,90.896
1710732600000,90.898,90.94,90.886,90.93
1710733500000,90.931,90.954,90.917,90.948
1710734400000,90.948,90.979,90.933,90.939
1710735300000,90.938,90.967,90.93,90.947
1710736200000,90.945,90.982,90.94,90.974
1710737100000,90.975,90.977,90.949,90.958
1710738000000,90.96,90.96,90.881,90.905
1710738900000,90.904,90.911,90.867,90.875
1710739800000,90.876,90.885,90.849,90.87
1710740700000,90.869,90.871,90.822,90.836
1710741600000,90.834,90.843,90.801,90.812
1710742500000,90.815,90.866,90.81,90.863
1710743400000,90.864,90.872,90.82,90.831
1710744300000,90.83,90.86,90.807,90.818
1710745200000,90.816,90.844,90.806,90.835
1710746100000,90.833,90.879,90.826,90.871
1710747000000,90.869,90.875,90.842,90.848
1710747900000,90.848,90.859,90.832,90.857
1710748800000,90.857,90.884,90.842,90.866
1710749700000,90.866,90.917,90.866,90.917
1710750600000,90.917,90.918,90.864,90.869
1710751500000,90.867,90.897,90.854,90.864
1710752400000,90.864,90.904,90.82,90.881
1710753300000,90.882,90.883,90.848,90.86
1710754200000,90.859,90.895,90.837,90.839
1710755100000,90.84,90.868,90.829,90.866
1710756000000,90.866,90.878,90.81,90.831
1710756900000,90.831,90.832,90.806,90.832
1710757800000,90.83,90.84,90.782,90.809
1710758700000,90.812,90.821,90.716,90.74
1710759600000,90.739,90.76,90.71,90.716
1710760500000,90.717,90.723,90.697,90.708
1710761400000,90.709,90.717,90.668,90.689
1710762300000,90.689,90.702,90.676,90.682
1710763200000,90.681,90.688,90.574,90.655
1710764100000,90.654,90.695,90.642,90.679
1710765000000,90.678,90.7,90.64,90.654
1710765900000,90.652,90.659,90.636,90.654
1710766800000,90.641,90.657,90.593,90.595
1710767700000,90.595,90.615,90.584,90.607
1710768600000,90.609,90.631,90.59,90.607
1710769500000,90.607,90.646,90.603,90.623
1710770400000,90.625,90.673,90.625,90.666
1710771300000,90.667,90.677,90.659,90.662
1710772200000,90.662,90.698,90.646,90.693
1710773100000,90.694,90.708,90.669,90.708
1710774000000,90.708,90.733,90.699,90.729
1710774900000,90.729,90.744,90.717,90.723
1710775800000,90.725,90.743,90.725,90.733
1710776700000,90.734,90.748,90.722,90.738
1710777600000,90.728,90.743,90.67,90.705
1710778500000,90.705,90.727,90.671,90.694
1710779400000,90.695,90.737,90.689,90.713
1710780300000,90.711,90.754,90.691,90.744
1710781200000,90.742,90.757,90.718,90.744
1710782100000,90.742,90.751,90.735,90.736
1710783000000,90.737,90.752,90.702,90.706
1710783900000,90.705,90.708,90.662,90.663
1710784800000,90.663,90.697,90.654,90.679
1710785700000,90.68,90.725,90.677,90.722
1710786600000,90.719,90.723,90.705,90.709
1710787500000,90.708,90.721,90.688,90.713
1710788400000,90.711,90.712,90.639,90.671
1710789300000,90.673,90.69,90.642,90.647
1710790200000,90.649,90.679,90.564,90.578
1710791100000,90.576,90.64,90.564,90.632
1710792000000,90.631,90.703,90.607,90.684
1710792900000,90.684,90.688,90.576,90.604
1710793800000,90.603,90.606,90.547,90.567
1710794700000,90.564,90.619,90.548,90.6
1710795600000,90.601,90.7,90.598,90.696
1710796500000,90.694,90.732,90.677,90.72
1710797400000,90.72,90.734,90.642,90.656
1710798300000,90.657,90.736,90.631,90.734
1710799200000,90.734,90.833,90.707,90.794
1710800100000,90.794,90.847,90.692,90.696
1710801000000,90.696,90.953,90.484,90.875
1710801900000,90.874,90.892,90.719,90.867
1710802800000,90.868,90.999,90.846,90.964
1710803700000,90.964,90.967,90.875,90.902
1710804600000,90.904,90.987,90.848,90.964
1710805500000,90.963,90.977,90.9,90.909
1710806400000,90.909,91.076,90.898,91.024
1710807300000,91.022,91.093,90.98,91.032
1710808200000,91.034,91.078,90.975,90.979
1710809100000,90.979,91.012,90.954,90.955
1710810000000,90.957,91.018,90.957,90.971
1710810900000,90.971,91.022,90.963,91.017
1710811800000,91.015,91.078,90.845,91
1710812700000,91.001,91.027,90.873,90.956
1710813600000,90.956,90.967,90.848,90.888
1710814500000,90.888,90.912,90.778,90.833
1710815400000,90.835,90.962,90.792,90.942
1710816300000,90.943,90.976,90.883,90.952
1710817200000,90.954,90.977,90.851,90.878
1710818100000,90.878,90.907,90.859,90.902
1710819000000,90.902,90.955,90.874,90.932
1710819900000,90.931,90.957,90.814,90.916
1710820800000,90.918,90.925,90.868,90.88
1710821700000,90.879,90.893,90.837,90.887
1710822600000,90.889,90.923,90.833,90.868
1710823500000,90.866,90.984,90.866,90.98
1710824400000,90.985,91.009,90.916,90.942
1710825300000,90.938,90.977,90.919,90.973
1710826200000,90.976,91.001,90.937,91.001
1710827100000,90.999,91.011,90.961,90.989
1710828000000,90.987,91.022,90.954,90.977
1710828900000,90.98,91.004,90.961,90.994
1710829800000,90.996,91.025,90.978,91.023
1710830700000,91.022,91.043,90.975,91.013
1710831600000,91.015,91.06,90.983,91.055
1710832500000,91.057,91.094,91.057,91.07
1710833400000,91.072,91.072,91.003,91.041
1710834300000,91.042,91.094,91.033,91.071
1710835200000,91.07,91.098,91.045,91.063
1710836100000,91.062,91.091,91.027,91.043
1710837000000,91.043,91.078,91.029,91.053
1710837900000,91.054,91.095,91.042,91.089
1710838800000,91.086,91.124,91.071,91.118
1710839700000,91.118,91.17,91.114,91.145
1710840600000,91.145,91.239,91.143,91.234
1710841500000,91.232,91.266,91.229,91.261
1710842400000,91.263,91.268,91.206,91.221
1710843300000,91.221,91.238,91.21,91.233
1710844200000,91.233,91.283,91.229,91.241
1710845100000,91.242,91.243,91.142,91.161
1710846000000,91.159,91.229,91.152,91.217
1710846900000,91.217,91.25,91.213,91.245
1710847800000,91.247,91.329,91.243,91.313
1710848700000,91.315,91.363,91.307,91.353
1710849600000,91.352,91.369,91.302,91.355
1710850500000,91.356,91.369,91.344,91.358
1710851400000,91.359,91.373,91.332,91.336
1710852300000,91.336,91.354,91.325,91.344
1710853200000,91.327,91.345,91.316,91.338
1710854100000,91.337,91.34,91.307,91.315
1710855000000,91.316,91.322,91.296,91.305
1710855900000,91.305,91.319,91.292,91.304
1710856800000,91.304,91.32,91.297,91.314
1710857700000,91.314,91.356,91.31,91.352
1710858600000,91.352,91.366,91.333,91.34
1710859500000,91.336,91.363,91.326,91.352
1710860400000,91.35,91.35,91.332,91.332
1710861300000,91.333,91.344,91.323,91.33
1710862200000,91.329,91.33,91.304,91.306
1710863100000,91.304,91.312,91.269,91.269
1710864000000,91.269,91.287,91.197,91.263
1710864900000,91.262,91.312,91.251,91.259
1710865800000,91.259,91.27,91.231,91.247
1710866700000,91.248,91.29,91.23,91.29
1710867600000,91.286,91.314,91.254,91.311
1710868500000,91.311,91.346,91.302,91.302
1710869400000,91.303,91.331,91.294,91.306
1710870300000,91.307,91.319,91.284,91.284
1710871200000,91.284,91.316,91.281,91.3
1710872100000,91.301,91.342,91.3,91.332
1710873000000,91.333,91.355,91.297,91.305
1710873900000,91.305,91.388,91.302,91.321
1710874800000,91.323,91.438,91.311,91.376
1710875700000,91.376,91.381,91.322,91.372
1710876600000,91.371,91.399,91.335,91.389
1710877500000,91.388,91.407,91.35,91.398
1710878400000,91.4,91.449,91.388,91.438
1710879300000,91.439,91.45,91.412,91.428
1710880200000,91.43,91.451,91.406,91.435
1710881100000,91.434,91.488,91.425,91.426
1710882000000,91.427,91.46,91.426,91.432
1710882900000,91.432,91.491,91.428,91.485
1710883800000,91.485,91.51,91.443,91.5
1710884700000,91.5,91.578,91.486,91.575
1710885600000,91.576,91.612,91.539,91.596
1710886500000,91.598,91.599,91.567,91.58
1710887400000,91.579,91.588,91.549,91.55
1710888300000,91.55,91.564,91.546,91.562
1710889200000,91.564,91.606,91.564,91.592
1710890100000,91.59,91.594,91.54,91.563
1710891000000,91.561,91.595,91.554,91.568
1710891900000,91.57,91.578,91.482,91.494
1710892800000,91.493,91.547,91.466,91.532
1710893700000,91.531,91.56,91.529,91.533
1710894600000,91.533,91.556,91.522,91.546
1710895500000,91.546,91.563,91.524,91.552
1710896400000,91.554,91.6,91.545,91.599
1710897300000,91.601,91.645,91.574,91.613
1710898200000,91.614,91.633,91.569,91.6
1710899100000,91.6,91.606,91.524,91.535
1710900000000,91.535,91.63,91.529,91.622
1710900900000,91.624,91.626,91.541,91.547
1710901800000,91.547,91.559,91.485,91.53
1710902700000,91.53,91.574,91.528,91.56
1710903600000,91.559,91.563,91.46,91.483
1710904500000,91.483,91.491,91.454,91.454
1710905400000,91.455,91.461,91.425,91.447
1710906300000,91.447,91.465,91.405,91.423
1710907200000,91.423,91.446,91.393,91.446
1710908100000,91.448,91.503,91.437,91.493
1710909000000,91.494,91.498,91.44,91.448
1710909900000,91.448,91.458,91.416,91.423
1710910800000,91.426,91.492,91.421,91.459
1710911700000,91.455,91.476,91.429,91.465
1710912600000,91.464,91.497,91.464,91.482
1710913500000,91.477,91.48,91.429,91.432
1710914400000,91.433,91.487,91.431,91.469
1710915300000,91.471,91.497,91.453,91.491
1710916200000,91.492,91.495,91.457,91.465
1710917100000,91.464,91.502,91.44,91.496
1710918000000,91.495,91.508,91.434,91.441
1710918900000,91.44,91.513,91.429,91.496
1710919800000,91.494,91.529,91.477,91.524
1710920700000,91.523,91.54,91.505,91.517
1710921600000,91.519,91.52,91.491,91.509
1710922500000,91.51,91.532,91.488,91.502
1710923400000,91.503,91.525,91.465,91.502
1710924300000,91.501,91.516,91.48,91.512
1710925200000,91.514,91.535,91.502,91.509
1710926100000,91.511,91.518,91.482,91.497
1710927000000,91.498,91.541,91.495,91.535
1710927900000,91.533,91.544,91.506,91.508
1710928800000,91.506,91.521,91.465,91.486
1710929700000,91.486,91.546,91.475,91.537
1710930600000,91.537,91.546,91.52,91.531
1710931500000,91.529,91.54,91.499,91.506
1710932400000,91.505,91.542,91.498,91.514
1710933300000,91.513,91.535,91.499,91.517
1710934200000,91.518,91.536,91.513,91.513
1710935100000,91.512,91.56,91.51,91.556
1710936000000,91.556,91.573,91.512,91.545
1710936900000,91.545,91.552,91.511,91.513
1710937800000,91.511,91.518,91.496,91.509
1710938700000,91.509,91.605,91.449,91.449
1710939600000,91.449,91.76,91.38,91.667
1710940500000,91.667,91.718,91.638,91.714
1710941400000,91.713,91.74,91.374,91.473
1710942300000,91.483,91.644,91.449,91.591
1710943200000,91.595,91.716,91.595,91.658
1710944100000,91.658,91.848,91.654,91.805
1710945000000,91.806,91.875,91.806,91.818
1710945900000,91.82,91.949,91.82,91.944
1710946800000,91.944,91.968,91.906,91.932
1710947700000,91.94,92.009,91.925,91.962
1710948600000,91.963,91.974,91.942,91.944
1710949500000,91.943,91.958,91.91,91.933
1710950400000,91.932,91.967,91.897,91.904
1710951300000,91.904,91.904,91.861,91.891
1710952200000,91.891,91.902,91.724,91.776
1710953100000,91.762,91.809,91.515,91.674
1710954000000,91.676,91.79,91.676,91.761
1710954900000,91.763,91.853,91.751,91.81
1710955800000,91.81,91.913,91.81,91.844
1710956700000,91.845,91.94,91.82,91.9
1710957600000,91.9,91.919,91.857,91.863
1710958500000,91.863,91.885,91.817,91.824
1710959400000,91.827,91.842,91.805,91.831
1710960300000,91.832,91.845,91.75,91.796
1710961200000,91.795,91.807,91.693,91.707
1710962100000,91.704,91.721,91.615,91.621
1710963000000,91.626,91.764,91.606,91.731
1710963900000,91.73,91.812,91.671,91.704
1710964800000,91.705,91.765,91.653,91.68
1710965700000,91.683,91.684,91.6,91.617
1710966600000,91.619,91.632,91.575,91.604
1710967500000,91.603,91.668,91.603,91.658
1710968400000,91.66,91.665,91.578,91.631
1710969300000,91.629,91.669,91.572,91.591
1710970200000,91.591,91.656,91.591,91.645
1710971100000,91.64,91.694,91.618,91.693
1710972000000,91.695,91.71,91.651,91.71
1710972900000,91.71,91.769,91.699,91.757
1710973800000,91.757,91.801,91.75,91.768
1710974700000,91.767,91.772,91.705,91.73
1710975600000,91.729,91.759,91.716,91.743
1710976500000,91.742,91.815,91.735,91.807
1710977400000,91.808,91.852,91.789,91.849
1710978300000,91.846,91.887,91.841,91.874
1710979200000,91.875,91.91,91.858,91.901
1710980100000,91.901,91.919,91.883,91.902
1710981000000,91.903,91.989,91.896,91.961
1710981900000,91.961,92.017,91.954,92.016
1710982800000,92.011,92.045,91.992,91.994
1710983700000,91.995,92.027,91.964,92.023
1710984600000,92.025,92.086,92.014,92.041
1710985500000,92.042,92.072,92.022,92.041
1710986400000,92.04,92.143,92.022,92.143
1710987300000,92.142,92.15,92.082,92.117
1710988200000,92.117,92.179,92.114,92.16
1710989100000,92.158,92.2,92.139,92.183
1710990000000,92.181,92.187,92.091,92.092
1710990900000,92.092,92.127,92.063,92.11
1710991800000,92.114,92.144,92.032,92.113
1710992700000,92.112,92.112,91.974,91.997
1710993600000,92.002,92.019,91.9,91.956
1710994500000,91.954,91.996,91.906,91.972
1710995400000,91.971,91.992,91.928,91.956
1710996300000,91.954,91.974,91.921,91.939
1710997200000,91.94,91.966,91.932,91.936
1710998100000,91.938,91.959,91.904,91.95
1710999000000,91.952,91.968,91.918,91.945
1710999900000,91.946,92.005,91.939,91.998
1711000800000,91.998,92.009,91.882,91.919
1711001700000,91.92,91.927,91.849,91.892
1711002600000,91.894,91.928,91.865,91.872
1711003500000,91.872,91.883,91.821,91.825
1711004400000,91.823,91.863,91.808,91.844
1711005300000,91.845,91.918,91.843,91.886
1711006200000,91.883,91.936,91.865,91.866
1711007100000,91.866,91.89,91.811,91.813
1711008000000,91.815,91.831,91.787,91.806
1711008900000,91.807,91.816,91.777,91.795
1711009800000,91.792,91.813,91.746,91.786
1711010700000,91.783,91.806,91.714,91.739
1711011600000,91.741,91.782,91.717,91.723
1711012500000,91.727,91.754,91.703,91.728
1711013400000,91.727,91.729,91.653,91.7
1711014300000,91.7,91.726,91.679,91.715
1711015200000,91.718,91.721,91.656,91.697
1711016100000,91.696,91.722,91.656,91.696
1711017000000,91.695,91.732,91.654,91.67
1711017900000,91.67,91.685,91.622,91.623
1711018800000,91.62,91.729,91.611,91.719
1711019700000,91.72,91.73,91.689,91.711
1711020600000,91.71,91.753,91.704,91.717
1711021500000,91.717,91.723,91.672,91.682
1711022400000,91.681,91.687,91.638,91.685
1711023300000,91.686,91.7,91.639,91.646
1711024200000,91.645,91.669,91.643,91.652
1711025100000,91.653,91.662,91.62,91.65
1711026000000,91.652,91.662,91.605,91.615
1711026900000,91.615,91.643,91.615,91.621
1711027800000,91.619,91.636,91.596,91.609
1711028700000,91.609,91.616,91.581,91.606
1711029600000,91.605,91.615,91.583,91.585
1711030500000,91.585,91.61,91.582,91.61
1711031400000,91.61,91.651,91.61,91.645
1711032300000,91.645,91.655,91.626,91.628
1711033200000,91.629,91.632,91.604,91.608
1711034100000,91.606,91.615,91.6,91.61
1711035000000,91.61,91.635,91.601,91.623
1711035900000,91.623,91.623,91.594,91.606
1711036800000,91.606,91.646,91.528,91.63
1711037700000,91.63,91.64,91.589,91.592
1711038600000,91.588,91.646,91.588,91.603
1711039500000,91.591,91.644,91.591,91.609
1711040400000,91.598,91.672,91.591,91.647
1711041300000,91.647,91.65,91.629,91.634
1711042200000,91.636,91.644,91.61,91.612
1711043100000,91.612,91.626,91.598,91.6
1711044000000,91.599,91.696,91.599,91.669
1711044900000,91.67,91.677,91.631,91.654
1711045800000,91.654,91.703,91.653,91.688
1711046700000,91.69,91.703,91.663,91.673
1711047600000,91.673,91.684,91.593,91.6
1711048500000,91.6,91.64,91.584,91.633
1711049400000,91.632,91.676,91.625,91.661
1711050300000,91.657,91.674,91.621,91.665
1711051200000,91.663,91.689,91.646,91.673
1711052100000,91.671,91.728,91.657,91.718
1711053000000,91.719,91.764,91.624,91.643
1711053900000,91.642,91.662,91.5,91.505
1711054800000,91.504,91.526,91.346,91.355
1711055700000,91.357,91.401,91.276,91.291
1711056600000,91.29,91.328,91.186,91.196
1711057500000,91.2,91.239,91.124,91.237
1711058400000,91.234,91.248,91.191,91.192
1711059300000,91.193,91.24,91.152,91.152
1711060200000,91.151,91.212,91.107,91.158
1711061100000,91.157,91.185,91.152,91.155
1711062000000,91.156,91.156,91.087,91.116
1711062900000,91.115,91.134,91.08,91.106
1711063800000,91.106,91.119,91.082,91.101
1711064700000,91.101,91.136,91.098,91.128
1711065600000,91.127,91.173,91.1,91.169
1711066500000,91.17,91.207,91.158,91.203
1711067400000,91.203,91.203,91.101,91.101
1711068300000,91.101,91.145,91.089,91.137
1711069200000,91.137,91.137,91.097,91.114
1711070100000,91.116,91.128,91.06,91.066
1711071000000,91.065,91.077,91.022,91.05
1711071900000,91.048,91.059,90.905,90.943
